Date,Open,High,Low,Close,Adj Close,Volume
2006-05-12,7.670000,7.670000,7.522000,7.558000,5.718588,235000
2006-05-15,7.524000,7.600000,7.438000,7.490000,5.667138,354000
2006-05-16,7.510000,7.510000,7.390000,7.390000,5.591475,111000
2006-05-17,7.376000,7.390000,7.020000,7.060000,5.341786,175500
2006-05-18,7.100000,7.160000,7.022000,7.040000,5.326654,120500
2006-05-19,7.038000,7.040000,6.916000,6.986000,5.285797,570500
2006-05-22,6.880000,6.880000,6.702000,6.748000,5.105720,610500
2006-05-23,6.788000,6.930000,6.776000,6.890000,5.213161,339500
2006-05-24,6.900000,6.900000,6.696000,6.758000,5.113286,556000
2006-05-25,6.812000,6.854000,6.770000,6.844000,5.178356,197000
2006-05-26,6.900000,7.026000,6.882000,6.894000,5.216187,375500
2006-05-30,6.908000,6.930000,6.542000,6.556000,4.960448,354500
2006-05-31,6.602000,6.810000,6.602000,6.810000,5.152630,288000
2006-06-01,6.850000,7.050000,6.830000,7.040000,5.326654,498500
2006-06-02,7.090000,7.180000,7.060000,7.120000,5.387184,624500
2006-06-05,6.880000,7.218000,6.880000,7.080000,5.356919,676500
2006-06-06,7.050000,7.098000,6.900000,6.996000,5.293364,272000
2006-06-07,6.960000,7.030000,6.882000,7.030000,5.319089,523500
2006-06-08,6.940000,7.004000,6.850000,6.980000,5.281257,832500
2006-06-09,6.950000,7.090000,6.950000,6.952000,5.260071,508500
2006-06-12,6.920000,6.956000,6.680000,6.682000,5.055783,231500
2006-06-13,6.682000,6.716000,6.470000,6.568000,4.969527,1071500
2006-06-14,6.528000,6.620000,6.276000,6.360000,4.812148,1946500
2006-06-15,6.400000,6.560000,6.400000,6.450000,4.880246,1285500
2006-06-16,6.430000,6.464000,6.430000,6.454000,4.883270,321000
2006-06-19,6.454000,6.540000,6.400000,6.430000,4.865111,200000
2006-06-20,6.410000,6.540000,6.410000,6.514000,4.928669,303500
2006-06-21,6.576000,6.630000,6.492000,6.518000,4.931695,190500
2006-06-22,6.538000,6.538000,6.430000,6.456000,4.884785,168500
2006-06-23,6.420000,6.424000,6.356000,6.388000,4.833334,36500
2006-06-26,6.388000,6.428000,6.364000,6.398000,4.840899,160000
2006-06-27,6.410000,6.410000,6.234000,6.274000,4.747079,90000
2006-06-28,6.300000,6.380000,6.264000,6.374000,4.822740,499500
2006-06-29,6.394000,6.440000,6.364000,6.424000,4.860573,259000
2006-06-30,6.468000,6.520000,6.468000,6.508000,4.924129,244500
2006-07-03,6.548000,6.680000,6.548000,6.680000,5.054269,171500
2006-07-05,6.650000,6.650000,6.504000,6.524000,4.936236,246000
2006-07-06,6.560000,6.620000,6.500000,6.600000,4.993738,305500
2006-07-07,6.558000,6.568000,6.524000,6.532000,4.942287,152000
2006-07-10,6.532000,6.560000,6.510000,6.542000,4.949854,33000
2006-07-11,6.522000,6.522000,6.460000,6.478000,4.901431,186000
2006-07-12,6.462000,6.518000,6.460000,6.494000,4.913535,61500
2006-07-13,6.510000,6.510000,6.260000,6.264000,4.739512,132000
2006-07-14,6.264000,6.264000,6.004000,6.050000,4.577596,310500
2006-07-17,6.100000,6.140000,5.950000,5.970000,4.517064,238500
2006-07-18,6.050000,6.094000,5.984000,6.030000,4.562462,744000
2006-07-19,6.030000,6.194000,6.030000,6.176000,4.672929,1121500
2006-07-20,6.196000,6.222000,6.040000,6.100000,4.615426,395000
2006-07-21,6.140000,6.140000,5.974000,6.024000,4.557921,978000
2006-07-24,6.024000,6.172000,6.024000,6.080000,4.600293,5310500
2006-07-25,6.050000,6.176000,6.050000,6.158000,4.659309,242500
2006-07-26,6.260000,6.476000,6.244000,6.470000,4.895377,887500
2006-07-27,6.472000,6.600000,6.400000,6.418000,4.856032,954500
2006-07-28,6.450000,6.512000,6.422000,6.460000,4.887811,231000
2006-07-31,6.416000,6.476000,6.360000,6.372000,4.821229,185500
2006-08-01,6.372000,6.388000,6.280000,6.360000,4.812148,335000
2006-08-02,6.370000,6.470000,6.332000,6.388000,4.833334,213000
2006-08-03,6.378000,6.460000,6.378000,6.436000,4.869651,128500
2006-08-04,6.450000,6.480000,6.400000,6.430000,4.865111,662500
2006-08-07,6.434000,6.440000,6.382000,6.438000,4.871165,109500
2006-08-08,6.410000,6.496000,6.372000,6.384000,4.830307,186500
2006-08-09,6.420000,6.478000,6.396000,6.410000,4.849979,130500
2006-08-10,6.400000,6.416000,6.310000,6.402000,4.843927,178500
2006-08-11,6.386000,6.446000,6.350000,6.404000,4.845440,137500
2006-08-14,6.420000,6.450000,6.370000,6.400000,4.842413,746500
2006-08-15,6.450000,6.500000,6.446000,6.474000,4.898404,222000
2006-08-16,6.372000,6.522000,6.372000,6.520000,5.050859,810000
2006-08-17,6.560000,6.654000,6.524000,6.640000,5.143820,360000
2006-08-18,6.780000,6.780000,6.650000,6.716000,5.202695,456000
2006-08-21,6.820000,6.820000,6.650000,6.718000,5.204244,213000
2006-08-22,6.680000,6.734000,6.658000,6.702000,5.191849,99000
2006-08-23,6.712000,6.742000,6.568000,6.580000,5.097340,418000
2006-08-24,6.632000,6.632000,6.538000,6.602000,5.114381,159000
2006-08-25,6.574000,6.646000,6.530000,6.620000,5.128326,258000
2006-08-28,6.620000,6.820000,6.620000,6.800000,5.267767,309000
2006-08-29,6.850000,6.960000,6.736000,6.810000,5.275514,255000
2006-08-30,6.796000,7.032000,6.774000,7.000000,5.422701,639500
2006-08-31,7.020000,7.030000,6.898000,6.990000,5.414955,187000
2006-09-01,6.996000,7.138000,6.996000,7.138000,5.529605,212000
2006-09-05,7.158000,7.220000,7.134000,7.208000,5.583834,3484500
2006-09-06,7.230000,7.230000,7.090000,7.156000,5.543550,903500
2006-09-07,7.158000,7.160000,7.102000,7.140000,5.531156,243500
2006-09-08,7.198000,7.210000,7.118000,7.182000,5.563692,419500
2006-09-11,7.208000,7.216000,7.102000,7.200000,5.577637,224500
2006-09-12,7.250000,7.340000,7.240000,7.300000,5.655104,481000
2006-09-13,7.346000,7.432000,7.320000,7.430000,5.755811,508000
2006-09-14,7.440000,7.496000,7.416000,7.480000,5.794544,350000
2006-09-15,7.496000,7.568000,7.436000,7.540000,5.841024,992000
2006-09-18,7.540000,7.652000,7.540000,7.630000,5.910745,476000
2006-09-19,7.628000,7.726000,7.594000,7.710000,5.972718,439000
2006-09-20,7.754000,7.754000,7.648000,7.700000,5.964972,2037500
2006-09-21,7.756000,7.760000,7.560000,7.580000,5.872011,663500
2006-09-22,7.640000,7.640000,7.548000,7.626000,5.907646,167000
2006-09-25,7.676000,7.678000,7.500000,7.500000,5.810038,141000
2006-09-26,7.480000,7.520000,7.340000,7.520000,5.825530,275500
2006-09-27,7.536000,7.560000,7.310000,7.380000,5.717077,1657500
2006-09-28,7.500000,7.566000,7.406000,7.530000,5.833278,292000
2006-09-29,7.560000,7.668000,7.560000,7.622000,5.904548,229500
2006-10-02,7.700000,7.860000,7.700000,7.826000,6.062581,1029000
2006-10-03,7.826000,7.912000,7.770000,7.912000,6.129202,469000
2006-10-04,7.910000,8.026000,7.898000,7.944000,6.153992,713500
2006-10-05,7.870000,7.926000,7.800000,7.800000,6.042438,552000
2006-10-06,7.830000,7.836000,7.686000,7.720000,5.980464,437500
2006-10-09,7.718000,7.742000,7.642000,7.722000,5.982014,97000
2006-10-10,7.762000,7.898000,7.762000,7.870000,6.096666,154000
2006-10-11,8.000000,8.000000,7.850000,7.900000,6.119906,888500
2006-10-12,7.950000,8.138000,7.940000,8.082000,6.260897,259500
2006-10-13,8.050000,8.088000,7.962000,8.030000,6.220614,567000
2006-10-16,8.056000,8.056000,8.014000,8.036000,6.225262,399500
2006-10-17,8.036000,8.036000,7.920000,7.928000,6.141597,255500
2006-10-18,8.050000,8.120000,7.982000,7.988000,6.188076,598000
2006-10-19,8.026000,8.078000,7.986000,8.050000,6.236107,296500
2006-10-20,8.030000,8.118000,8.008000,8.072000,6.253150,242500
2006-10-23,8.000000,8.144000,8.000000,8.136000,6.302728,169500
2006-10-24,8.150000,8.200000,8.136000,8.194000,6.347660,235500
2006-10-25,8.298000,8.502000,8.200000,8.260000,6.398788,343000
2006-10-26,8.290000,8.300000,8.202000,8.270000,6.406536,289500
2006-10-27,8.296000,8.390000,8.264000,8.348000,6.466959,345000
2006-10-30,8.370000,8.650000,8.348000,8.592000,6.655978,1222500
2006-10-31,8.570000,8.694000,8.570000,8.630000,6.685417,1167500
2006-11-01,8.706000,8.746000,8.640000,8.670000,6.716403,756500
2006-11-02,8.670000,8.690000,8.624000,8.644000,6.696262,796500
2006-11-03,8.670000,8.670000,8.520000,8.550000,6.623444,419500
2006-11-06,8.560000,8.742000,8.560000,8.712000,6.748939,1679500
2006-11-07,8.746000,8.794000,8.714000,8.740000,6.770631,1098500
2006-11-08,8.850000,9.150000,8.850000,9.150000,7.088245,2156500
2006-11-09,9.530000,9.576000,9.424000,9.500000,7.359379,2014500
2006-11-10,9.536000,9.536000,9.276000,9.432000,7.306703,437500
2006-11-13,9.482000,9.580000,9.440000,9.580000,7.421353,831000
2006-11-14,9.692000,9.790000,9.642000,9.784000,7.579388,646500
2006-11-15,9.894000,9.992000,9.844000,9.860000,7.638262,800500
2006-11-16,10.072000,10.268000,9.870000,10.120000,7.839678,1474000
2006-11-17,10.002000,10.118000,10.002000,10.060000,7.793198,546000
2006-11-20,10.046000,10.050000,9.880000,9.890000,7.661504,566000
2006-11-21,9.936000,9.998000,9.820000,9.900000,7.669250,608000
2006-11-22,10.010000,10.106000,10.000000,10.008000,7.752913,1094500
2006-11-24,10.154000,10.236000,10.062000,10.204000,7.904750,269000
2006-11-27,10.220000,10.278000,9.962000,10.034000,7.773056,416000
2006-11-28,9.900000,9.934000,9.716000,9.890000,7.661504,531000
2006-11-29,9.988000,10.086000,9.836000,9.858000,7.636713,1282500
2006-11-30,9.966000,9.966000,9.760000,9.810000,7.599530,671500
2006-12-01,9.920000,10.068000,9.660000,9.830000,7.615022,546000
2006-12-04,9.900000,9.990000,9.820000,9.960000,7.715729,327500
2006-12-05,10.040000,10.050000,9.940000,9.952000,7.709533,425500
2006-12-06,10.020000,10.020000,9.840000,9.980000,7.731224,433000
2006-12-07,10.010000,10.040000,9.940000,9.960000,7.715729,133000
2006-12-08,9.900000,9.932000,9.800000,9.844000,7.625869,495500
2006-12-11,9.848000,9.908000,9.772000,9.810000,7.599530,624500
2006-12-12,9.890000,9.910000,9.792000,9.816000,7.604175,327500
2006-12-13,9.930000,10.100000,9.910000,10.090000,7.816436,1156000
2006-12-14,10.160000,10.180000,9.912000,10.020000,7.762209,348000
2006-12-15,10.130000,10.180000,10.050000,10.078000,7.807142,408000
2006-12-18,10.140000,10.210000,10.110000,10.200000,7.901649,343000
2006-12-19,10.150000,10.414000,10.100000,10.414000,8.067432,862000
2006-12-20,10.436000,10.544000,10.370000,10.544000,8.168137,732000
2006-12-21,10.620000,10.672000,10.500000,10.524000,8.152644,1229000
2006-12-22,10.530000,10.564000,10.414000,10.418000,8.070528,248000
2006-12-26,10.458000,10.932000,10.458000,10.680000,8.273493,433000
2006-12-27,10.800000,11.040000,10.800000,11.040000,8.552377,755000
2006-12-28,10.990000,11.068000,10.950000,11.068000,8.574066,372000
2006-12-29,11.066000,11.070000,10.930000,10.996000,8.518291,213500
2007-01-03,10.970000,11.206000,10.950000,11.170000,8.653085,552000
2007-01-04,11.130000,11.198000,11.024000,11.196000,8.673224,337000
2007-01-05,11.278000,11.278000,11.038000,11.250000,8.715057,568500
2007-01-08,11.260000,11.480000,11.114000,11.480000,8.893229,667000
2007-01-09,11.480000,11.520000,11.236000,11.308000,8.759987,1109500
2007-01-10,11.250000,11.250000,10.792000,10.980000,8.668877,1303000
2007-01-11,10.930000,11.438000,10.890000,11.356000,8.965734,927000
2007-01-12,11.356000,11.438000,11.234000,11.280000,8.905730,468000
2007-01-16,11.500000,11.596000,11.458000,11.592000,9.152061,663000
2007-01-17,11.560000,11.624000,11.500000,11.554000,9.122060,1077000
2007-01-18,11.600000,11.680000,11.514000,11.570000,9.134689,497500
2007-01-19,11.600000,11.670000,11.528000,11.598000,9.156797,226000
2007-01-22,11.720000,11.752000,11.614000,11.752000,9.278383,503000
2007-01-23,11.700000,11.700000,11.400000,11.426000,9.020999,475500
2007-01-24,11.504000,11.680000,11.502000,11.680000,9.221537,353000
2007-01-25,12.184000,12.652000,12.028000,12.110000,9.561030,1525000
2007-01-26,12.050000,12.064000,11.922000,11.972000,9.452076,605000
2007-01-29,11.950000,11.958000,11.774000,11.820000,9.332071,429500
2007-01-30,11.676000,11.920000,11.600000,11.920000,9.411021,375500
2007-01-31,11.886000,12.496000,11.886000,12.416000,9.802620,901500
2007-02-01,12.564000,12.698000,12.532000,12.694000,10.022106,710000
2007-02-02,12.644000,12.900000,12.530000,12.890000,10.176851,1489000
2007-02-05,12.898000,12.900000,12.780000,12.898000,10.183167,821500
2007-02-06,12.800000,12.986000,12.770000,12.930000,10.208430,505000
2007-02-07,12.970000,13.282000,12.968000,13.248000,10.459497,1266500
2007-02-08,13.170000,13.266000,13.048000,13.112000,10.352124,666000
2007-02-09,13.130000,13.298000,13.118000,13.248000,10.459497,606000
2007-02-12,13.290000,13.300000,13.042000,13.298000,10.498974,453000
2007-02-13,13.302000,13.900000,13.302000,13.810000,10.903205,1325500
2007-02-14,14.020000,14.360000,14.020000,14.206000,11.215856,1425000
2007-02-15,14.502000,14.600000,14.128000,14.560000,11.495344,1803000
2007-02-16,14.560000,15.070000,14.434000,15.050000,11.882204,1471500
2007-02-20,15.050000,15.050000,14.732000,14.878000,11.746407,844000
2007-02-21,14.348000,14.806000,14.030000,14.300000,11.290068,1487000
2007-02-22,14.380000,14.766000,14.380000,14.732000,11.631140,1014000
2007-02-23,14.740000,15.200000,14.400000,14.452000,11.410074,2248000
2007-02-26,14.394000,14.418000,13.942000,14.018000,11.067423,1378500
2007-02-27,13.000000,13.640000,12.702000,12.800000,10.105793,1914000
2007-02-28,13.200000,13.720000,13.162000,13.664000,10.787935,1499000
2007-03-01,13.300000,13.754000,13.060000,13.678000,10.798988,1238000
2007-03-02,13.626000,14.092000,13.552000,13.564000,10.708983,2198500
2007-03-05,13.100000,13.724000,13.000000,13.596000,10.734251,1763500
2007-03-06,14.000000,14.190000,13.858000,14.096000,11.129004,972500
2007-03-07,13.980000,13.980000,13.576000,13.730000,10.840045,1515500
2007-03-08,13.796000,13.946000,13.506000,13.538000,10.688457,1199000
2007-03-09,13.650000,13.800000,13.544000,13.776000,10.876362,1296500
2007-03-12,13.870000,14.234000,13.716000,14.216000,11.223749,1016500
2007-03-13,14.200000,14.328000,13.898000,13.938000,11.004262,1751000
2007-03-14,13.698000,14.042000,13.652000,14.000000,11.053214,1402000
2007-03-15,14.050000,14.330000,14.014000,14.210000,11.219010,865000
2007-03-16,14.210000,14.334000,14.160000,14.246000,11.247435,333500
2007-03-19,14.440000,14.856000,14.440000,14.760000,11.653246,727000
2007-03-20,14.800000,14.980000,14.752000,14.790000,11.676931,809500
2007-03-21,14.762000,14.950000,14.692000,14.926000,11.784305,528000
2007-03-22,15.000000,15.000000,14.626000,14.664000,11.577452,571500
2007-03-23,14.660000,14.660000,14.426000,14.480000,11.432179,413000
2007-03-26,14.444000,14.446000,13.902000,14.144000,11.166903,1079000
2007-03-27,14.176000,14.180000,13.900000,13.994000,11.048475,411000
2007-03-28,13.800000,13.800000,13.300000,13.622000,10.754775,907000
2007-03-29,13.402000,13.814000,13.320000,13.766000,10.868465,1104500
2007-03-30,13.788000,13.970000,13.686000,13.780000,10.879522,740000
2007-04-02,13.752000,13.916000,13.698000,13.916000,10.986893,549000
2007-04-03,14.046000,14.380000,14.040000,14.298000,11.288489,1038500
2007-04-04,14.298000,14.498000,14.298000,14.434000,11.395864,533500
2007-04-05,14.384000,14.500000,14.300000,14.398000,11.367439,952000
2007-04-09,14.390000,14.552000,14.340000,14.494000,11.443236,369500
2007-04-10,14.410000,14.734000,14.410000,14.566000,11.500078,238000
2007-04-11,14.652000,14.800000,14.522000,14.624000,11.545871,524500
2007-04-12,14.450000,14.780000,14.400000,14.754000,11.648509,313000
2007-04-13,14.796000,14.866000,14.744000,14.832000,11.710090,561000
2007-04-16,14.826000,15.160000,14.822000,14.860000,11.732197,686500
2007-04-17,14.800000,15.024000,14.776000,14.850000,11.724302,593000
2007-04-18,14.660000,14.860000,14.634000,14.814000,11.828422,341000
2007-04-19,14.600000,14.954000,14.600000,14.740000,11.769336,396500
2007-04-20,14.996000,15.120000,14.796000,14.900000,11.897087,495500
2007-04-23,14.950000,15.110000,14.712000,14.772000,11.794887,525500
2007-04-24,14.670000,14.738000,14.520000,14.734000,11.764544,366000
2007-04-25,14.500000,15.110000,14.500000,14.900000,11.897087,525000
2007-04-26,14.950000,15.100000,14.780000,14.796000,11.814048,540000
2007-04-27,14.666000,14.898000,14.602000,14.722000,11.754963,312500
2007-04-30,14.644000,14.844000,14.498000,14.630000,11.681502,588000
2007-05-01,14.580000,14.580000,14.186000,14.410000,11.505842,901000
2007-05-02,14.370000,14.946000,14.370000,14.940000,11.929027,541500
2007-05-03,14.940000,15.588000,14.900000,15.344000,12.251605,812500
2007-05-04,15.344000,15.600000,15.302000,15.358000,12.262785,325500
2007-05-07,15.358000,15.758000,15.348000,15.590000,12.448025,379500
2007-05-08,15.460000,15.468000,15.136000,15.282000,12.202101,443500
2007-05-09,15.260000,16.030001,15.260000,15.930000,12.719504,776000
2007-05-10,15.826000,16.152000,15.826000,15.966000,12.748249,785500
2007-05-11,16.170000,16.799999,16.170000,16.688000,13.324739,1188000
2007-05-14,16.370001,16.504000,16.000000,16.104000,12.858438,707500
2007-05-15,16.500000,16.500000,16.048000,16.124001,12.874407,602000
2007-05-16,16.101999,16.320000,16.101999,16.195999,12.931895,493000
2007-05-17,16.195999,16.488001,16.112000,16.480000,13.158658,1160000
2007-05-18,16.150000,16.837999,16.150000,16.511999,13.184210,5166000
2007-05-21,16.570000,16.598000,16.271999,16.340000,13.046875,631500
2007-05-22,16.500000,16.534000,15.604000,15.738000,12.566199,2152000
2007-05-23,15.706000,16.006001,15.610000,15.922000,12.713118,1075000
2007-05-24,16.100000,16.184000,15.530000,15.630000,12.479967,652000
2007-05-25,15.632000,15.886000,15.632000,15.872000,12.673194,564500
2007-05-29,15.980000,16.195999,15.838000,15.938000,12.725893,392000
2007-05-30,15.938000,16.000000,15.688000,15.968000,12.749844,239000
2007-05-31,16.010000,16.120001,15.904000,16.084000,12.842468,670000
2007-06-01,16.150000,16.332001,16.080000,16.254000,12.978209,502000
2007-06-04,16.396000,16.396000,16.100000,16.184000,12.922316,555500
2007-06-05,16.150000,16.294001,16.030001,16.110001,12.863226,367500
2007-06-06,15.988000,16.274000,15.816000,16.002001,12.776995,731500
2007-06-07,15.856000,16.059999,15.632000,15.710000,12.543844,671500
2007-06-08,15.660000,15.972000,15.636000,15.902000,12.697146,478000
2007-06-11,15.992000,16.143999,15.944000,16.000000,12.775396,848000
2007-06-12,16.014000,16.073999,15.734000,15.864000,12.666806,544500
2007-06-13,15.800000,16.000000,15.800000,15.924000,12.714714,637000
2007-06-14,15.950000,16.530001,15.950000,16.450001,13.134704,973000
2007-06-15,16.969999,16.969999,16.378000,16.379999,13.078810,1007500
2007-06-18,16.000000,16.445999,15.910000,16.350000,13.054858,653000
2007-06-19,16.430000,16.646000,16.350000,16.516001,13.187405,558000
2007-06-20,16.466000,16.990000,16.450001,16.628000,13.276831,979500
2007-06-21,16.784000,16.799999,16.469999,16.778000,13.396603,529000
2007-06-22,16.788000,16.794001,16.622000,16.698000,13.332724,650500
2007-06-25,16.788000,16.954000,16.660000,16.774000,13.393408,507500
2007-06-26,16.900000,16.941999,16.608000,16.660000,13.302385,434000
2007-06-27,16.266001,16.790001,16.072001,16.694000,13.329530,732500
2007-06-28,16.695999,16.837999,16.601999,16.752001,13.375839,761500
2007-06-29,16.702000,16.898001,16.572001,16.830000,13.438121,574000
2007-07-02,16.840000,17.264000,16.806000,16.980000,13.557890,804000
2007-07-03,16.969999,17.080000,16.934000,16.959999,13.541921,133000
2007-07-05,16.840000,16.840000,16.606001,16.653999,13.297590,635000
2007-07-06,16.656000,16.790001,16.525999,16.556000,13.219341,561000
2007-07-09,16.528000,16.896000,16.440001,16.832001,13.439718,1213000
2007-07-10,16.799999,16.799999,16.572001,16.714001,13.345500,365500
2007-07-11,16.733999,16.827999,16.540001,16.700001,13.334323,950000
2007-07-12,16.700001,16.906000,16.620001,16.686001,13.323142,408000
2007-07-13,16.816000,16.900000,16.634001,16.792000,13.407782,328500
2007-07-16,16.698000,17.114000,16.577999,17.042000,13.607394,826000
2007-07-17,17.040001,17.096001,16.896000,16.966000,13.546708,509000
2007-07-18,16.799999,16.926001,16.666000,16.757999,13.380629,657000
2007-07-19,16.760000,16.974001,16.724001,16.802000,13.415762,563500
2007-07-20,16.898001,16.898001,16.454000,16.636000,13.283218,618000
2007-07-23,16.638000,16.813999,16.434000,16.704000,13.337515,349000
2007-07-24,16.782000,16.940001,16.480000,16.582001,13.240102,526000
2007-07-25,16.403999,16.955999,16.403999,16.582001,13.240102,895500
2007-07-26,16.184000,16.252001,15.572000,16.014000,12.786575,1413500
2007-07-27,15.900000,16.202000,15.834000,15.966000,12.748249,546500
2007-07-30,16.006001,16.138000,15.830000,16.044001,12.810529,1245500
2007-07-31,16.180000,16.306000,16.000000,16.014000,12.786575,570500
2007-08-01,15.700000,15.998000,15.518000,15.970000,12.751444,604500
2007-08-02,15.926000,16.299999,15.926000,16.290001,13.006948,1109500
2007-08-03,16.336000,16.666000,16.059999,16.086000,12.844064,737500
2007-08-06,16.243999,16.243999,15.800000,16.006001,12.780187,591500
2007-08-07,16.084000,16.516001,15.952000,16.327999,13.037291,615000
2007-08-08,16.400000,16.700001,16.327999,16.497999,13.173031,939500
2007-08-09,16.340000,16.400000,15.876000,16.034000,12.802544,650500
2007-08-10,15.800000,15.966000,15.522000,15.940000,12.727489,467000
2007-08-13,16.030001,16.304001,15.922000,15.926000,12.716310,313500
2007-08-14,15.874000,16.046000,14.450000,14.810000,11.825227,2812000
2007-08-15,14.502000,14.844000,14.118000,14.352000,11.669118,919000
2007-08-16,13.130000,14.360000,11.450000,13.720000,11.155261,1420400
2007-08-17,14.000000,14.490000,13.500000,14.050000,11.423572,898600
2007-08-20,14.610000,14.790000,14.060000,14.510000,11.797583,845000
2007-08-21,14.900000,15.090000,14.370000,14.980000,12.179726,537000
2007-08-22,15.280000,15.530000,15.110000,15.310000,12.448034,648700
2007-08-23,15.620000,15.690000,15.000000,15.250000,12.399252,515800
2007-08-24,14.510000,15.790000,14.500000,15.780000,12.830175,380400
2007-08-27,15.790000,15.970000,15.570000,15.610000,12.691953,376800
2007-08-28,15.610000,15.700000,14.850000,15.050000,12.236639,625700
2007-08-29,15.000000,15.520000,14.970000,15.350000,12.480556,476400
2007-08-30,15.350000,15.810000,15.220000,15.670000,12.740737,431300
2007-08-31,16.150000,16.309999,15.800000,16.049999,13.049704,390500
2007-09-04,16.090000,16.100000,15.880000,16.059999,13.057832,294900
2007-09-05,15.890000,16.260000,15.730000,15.790000,12.838308,248300
2007-09-06,16.000000,16.600000,15.250000,15.730000,12.789522,236300
2007-09-07,15.030000,15.990000,15.030000,15.590000,12.675692,282600
2007-09-10,15.900000,15.980000,15.430000,15.760000,12.813913,868100
2007-09-11,15.650000,16.250000,15.650000,16.070000,13.065965,481600
2007-09-12,16.080000,16.100000,15.800000,16.000000,13.009051,411800
2007-09-13,16.270000,16.299999,15.950000,16.010000,13.017181,298400
2007-09-14,15.770000,16.280001,15.650000,15.920000,12.944005,649200
2007-09-17,15.910000,16.299999,15.830000,16.240000,13.204184,312600
2007-09-18,16.170000,17.200001,16.100000,17.010000,13.830246,368900
2007-09-19,17.370001,17.590000,17.000000,17.129999,13.927814,462100
2007-09-20,16.820000,17.040001,16.200001,16.379999,13.318013,347200
2007-09-21,16.600000,16.639999,15.900000,16.129999,13.114748,532800
2007-09-24,16.120001,16.150000,15.750000,15.790000,12.838308,1115400
2007-09-25,15.260000,15.740000,15.250000,15.560000,12.651300,991500
2007-09-26,15.520000,15.750000,15.210000,15.510000,12.610649,844500
2007-09-27,15.590000,15.590000,15.300000,15.390000,12.513082,856400
2007-09-28,15.390000,16.070000,15.390000,16.049999,13.049704,1025800
2007-10-01,16.080000,16.389999,15.950000,16.040001,13.041573,709800
2007-10-02,15.930000,16.500000,15.830000,16.379999,13.318013,378900
2007-10-03,16.500000,16.500000,15.900000,16.080000,13.074096,357200
2007-10-04,15.900000,16.240000,15.900000,16.139999,13.122879,539800
2007-10-05,16.150000,16.459999,16.040001,16.340000,13.285494,509500
2007-10-08,16.350000,16.440001,16.030001,16.200001,13.171663,786800
2007-10-09,16.250000,16.530001,16.100000,16.510000,13.423715,2005400
2007-10-10,16.049999,16.590000,16.049999,16.420000,13.350536,705500
2007-10-11,16.549999,16.799999,16.020000,16.309999,13.261102,979200
2007-10-12,16.309999,16.590000,16.000000,16.410000,13.342408,233600
2007-10-15,16.420000,16.420000,16.020000,16.290001,13.244841,230000
2007-10-16,16.290001,16.290001,15.780000,15.900000,12.927743,707100
2007-10-17,16.020000,16.500000,15.960000,15.960000,12.976526,702300
2007-10-18,16.000000,16.469999,15.860000,16.350000,13.293624,220500
2007-10-19,17.200001,17.200001,15.770000,15.870000,12.903352,401800
2007-10-22,15.400000,16.219999,15.050000,16.000000,13.009051,480900
2007-10-23,16.180000,16.450001,16.180000,16.330000,13.277362,278200
2007-10-24,16.200001,16.379999,16.000000,16.200001,13.171663,252900
2007-10-25,16.299999,16.400000,15.950000,16.020000,13.025311,768400
2007-10-26,16.110001,16.360001,16.040001,16.299999,13.252969,498300
2007-10-29,16.320000,16.639999,16.040001,16.639999,13.529412,391700
2007-10-30,16.350000,16.350000,16.129999,16.190001,13.163533,315300
2007-10-31,16.500000,16.799999,16.209999,16.639999,13.529412,621600
2007-11-01,16.629999,16.629999,15.590000,15.710000,12.773261,430300
2007-11-02,15.910000,16.150000,15.700000,15.790000,12.838308,427500
2007-11-05,15.460000,15.600000,15.130000,15.430000,12.545605,394800
2007-11-06,15.000000,15.440000,15.000000,15.390000,12.513082,453400
2007-11-07,15.200000,15.200000,14.350000,14.500000,11.789453,1537500
2007-11-08,14.500000,14.700000,14.130000,14.480000,11.773190,2176400
2007-11-09,13.770000,14.300000,13.770000,13.970000,11.358527,1301000
2007-11-12,14.000000,14.170000,13.560000,13.640000,11.090216,839300
2007-11-13,14.100000,14.330000,14.020000,14.220000,11.561794,2396600
2007-11-14,14.460000,15.000000,14.340000,14.500000,11.789453,1806700
2007-11-15,14.400000,14.440000,14.010000,14.300000,11.626838,529200
2007-11-16,14.540000,14.550000,14.070000,14.290000,11.618708,307100
2007-11-19,14.250000,14.250000,13.560000,13.780000,11.204045,516800
2007-11-20,13.800000,13.870000,13.070000,13.310000,10.821903,1337300
2007-11-21,13.010000,13.190000,12.620000,13.100000,10.651161,528300
2007-11-23,12.990000,14.070000,12.990000,13.970000,11.358527,663500
2007-11-26,13.900000,14.290000,13.460000,13.730000,11.163393,395300
2007-11-27,14.140000,14.140000,13.360000,13.670000,11.114609,431900
2007-11-28,13.910000,14.420000,13.670000,14.280000,11.610577,623500
2007-11-29,14.210000,14.620000,14.150000,14.440000,11.740668,371600
2007-11-30,14.470000,14.860000,14.470000,14.750000,11.992718,492500
2007-12-03,14.870000,14.960000,14.540000,14.620000,11.887021,390100
2007-12-04,14.500000,14.500000,14.230000,14.340000,11.659360,228500
2007-12-05,14.330000,14.820000,14.330000,14.820000,12.049633,316500
2007-12-06,14.770000,15.050000,14.650000,14.990000,12.187854,443200
2007-12-07,14.980000,15.520000,14.950000,15.020000,12.212245,190600
